time,open,high,low,close,volume
2008-05-22 00:00:00+00:00,0.9627,0.9648,0.9543,0.9564,7037
2008-05-23 00:00:00+00:00,0.9563,0.9636,0.9553,0.9591,5901
2008-05-26 00:00:00+00:00,0.9593,0.9617,0.9581,0.9603,3109
2008-05-27 00:00:00+00:00,0.9602,0.9635,0.958,0.9587,6725
2008-05-28 00:00:00+00:00,0.9588,0.9628,0.9562,0.962,7867
2008-05-29 00:00:00+00:00,0.9619,0.9636,0.9535,0.9551,9320
2008-05-30 00:00:00+00:00,0.9553,0.9578,0.9512,0.9558,7916
2008-06-02 00:00:00+00:00,0.9547,0.9567,0.9501,0.9554,7261
2008-06-03 00:00:00+00:00,0.9553,0.9612,0.9508,0.951,9016
2008-06-04 00:00:00+00:00,0.9511,0.9629,0.9486,0.9563,9655
2008-06-05 00:00:00+00:00,0.9562,0.9592,0.9511,0.9575,8489
2008-06-06 00:00:00+00:00,0.9578,0.9643,0.9564,0.9625,6395
2008-06-09 00:00:00+00:00,0.9618,0.9646,0.9482,0.9489,7895
2008-06-10 00:00:00+00:00,0.9495,0.9524,0.944,0.9458,9911
2008-06-11 00:00:00+00:00,0.9457,0.9492,0.9435,0.9478,6634
2008-06-12 00:00:00+00:00,0.948,0.9487,0.9327,0.9356,10129
2008-06-13 00:00:00+00:00,0.9359,0.9411,0.9334,0.9389,8007
2008-06-16 00:00:00+00:00,0.9393,0.9424,0.937,0.9402,5291
2008-06-17 00:00:00+00:00,0.9404,0.9452,0.9389,0.9438,7467
2008-06-18 00:00:00+00:00,0.9437,0.9473,0.9402,0.9461,5761
2008-06-19 00:00:00+00:00,0.946,0.9519,0.9447,0.9497,5741
2008-06-20 00:00:00+00:00,0.9498,0.9566,0.949,0.9532,5734
2008-06-23 00:00:00+00:00,0.9533,0.956,0.9493,0.9515,6339
2008-06-24 00:00:00+00:00,0.9516,0.9586,0.95,0.9564,6131
2008-06-25 00:00:00+00:00,0.9565,0.96,0.9532,0.9587,6391
2008-06-26 00:00:00+00:00,0.9588,0.9608,0.9551,0.9553,7108
2008-06-27 00:00:00+00:00,0.9548,0.9633,0.9541,0.961,7038
2008-06-30 00:00:00+00:00,0.9607,0.9666,0.9553,0.9582,6461
2008-07-01 00:00:00+00:00,0.9582,0.9593,0.9511,0.9552,7840
2008-07-02 00:00:00+00:00,0.9551,0.965,0.9533,0.9624,7023
2008-07-03 00:00:00+00:00,0.9622,0.9632,0.9582,0.9597,6125
2008-07-04 00:00:00+00:00,0.9598,0.9639,0.9591,0.9634,3786
2008-07-07 00:00:00+00:00,0.9626,0.9633,0.9516,0.9558,6428
2008-07-08 00:00:00+00:00,0.9561,0.9564,0.9502,0.9531,6678
2008-07-09 00:00:00+00:00,0.9532,0.959,0.9475,0.9554,8307
2008-07-10 00:00:00+00:00,0.9555,0.9639,0.9544,0.9615,7494
2008-07-11 00:00:00+00:00,0.9614,0.9716,0.9597,0.9662,7503
2008-07-14 00:00:00+00:00,0.9701,0.9735,0.9663,0.9715,6358
2008-07-15 00:00:00+00:00,0.9714,0.9849,0.9708,0.9784,8872
2008-07-16 00:00:00+00:00,0.9785,0.9815,0.9728,0.974,7847
2008-07-17 00:00:00+00:00,0.9739,0.979,0.9677,0.9732,7565
2008-07-18 00:00:00+00:00,0.9731,0.9738,0.9701,0.9701,5885
2008-07-21 00:00:00+00:00,0.9721,0.9772,0.9706,0.9766,5893
2008-07-22 00:00:00+00:00,0.9768,0.9792,0.9686,0.9714,6542
2008-07-23 00:00:00+00:00,0.9715,0.9734,0.96,0.9604,9931
2008-07-24 00:00:00+00:00,0.9605,0.9636,0.9539,0.9583,10079
2008-07-25 00:00:00+00:00,0.9584,0.9606,0.9545,0.9563,8496
2008-07-28 00:00:00+00:00,0.9545,0.9594,0.9527,0.9568,5886
2008-07-29 00:00:00+00:00,0.9567,0.9585,0.9498,0.9521,6241
2008-07-30 00:00:00+00:00,0.9525,0.9526,0.9412,0.9443,9057
2008-07-31 00:00:00+00:00,0.9442,0.9475,0.9397,0.9413,8863
2008-08-01 00:00:00+00:00,0.9413,0.9417,0.9285,0.9291,9412
2008-08-04 00:00:00+00:00,0.9298,0.9346,0.9286,0.9292,6106
2008-08-05 00:00:00+00:00,0.9293,0.9297,0.9133,0.9156,9447
2008-08-06 00:00:00+00:00,0.9153,0.9205,0.9064,0.9089,7028
2008-08-07 00:00:00+00:00,0.9091,0.9129,0.9046,0.9048,8659
2008-08-08 00:00:00+00:00,0.9047,0.9073,0.8868,0.8883,12893
2008-08-11 00:00:00+00:00,0.8864,0.8952,0.8795,0.8818,10313
2008-08-12 00:00:00+00:00,0.8814,0.8844,0.8703,0.8713,13190
2008-08-13 00:00:00+00:00,0.8711,0.877,0.8591,0.875,14466
2008-08-14 00:00:00+00:00,0.8749,0.8795,0.8667,0.8698,12281
2008-08-15 00:00:00+00:00,0.8704,0.8706,0.8609,0.8662,11042
2008-08-18 00:00:00+00:00,0.8665,0.8756,0.8653,0.8682,8930
2008-08-19 00:00:00+00:00,0.8681,0.8733,0.8625,0.8718,9797
2008-08-20 00:00:00+00:00,0.8719,0.8743,0.8673,0.8726,7196
2008-08-21 00:00:00+00:00,0.8725,0.8812,0.865,0.8795,8844
2008-08-22 00:00:00+00:00,0.8796,0.8804,0.8648,0.8664,4623
2008-08-25 00:00:00+00:00,0.8674,0.8689,0.8614,0.8634,7072
2008-08-26 00:00:00+00:00,0.8636,0.8646,0.8493,0.8543,11377
2008-08-27 00:00:00+00:00,0.8541,0.8637,0.8531,0.8583,10434
2008-08-28 00:00:00+00:00,0.8584,0.8693,0.8576,0.8617,10764
2008-08-29 00:00:00+00:00,0.8619,0.8658,0.8555,0.8577,8749
2008-09-01 00:00:00+00:00,0.8562,0.858,0.8481,0.8489,6681
2008-09-02 00:00:00+00:00,0.8488,0.8533,0.8269,0.8367,14982
2008-09-03 00:00:00+00:00,0.8368,0.8401,0.8233,0.8354,13885
2008-09-04 00:00:00+00:00,0.8357,0.8393,0.8133,0.8148,12908
2008-09-05 00:00:00+00:00,0.8147,0.8222,0.8029,0.8158,18462
2008-09-08 00:00:00+00:00,0.8328,0.8353,0.8076,0.8147,17008
2008-09-09 00:00:00+00:00,0.8144,0.8176,0.7982,0.7991,17459
2008-09-10 00:00:00+00:00,0.7992,0.813,0.7943,0.7962,16871
2008-09-11 00:00:00+00:00,0.7963,0.8097,0.79,0.8073,15643
2008-09-12 00:00:00+00:00,0.8066,0.8241,0.8007,0.8236,16116
2008-09-15 00:00:00+00:00,0.8182,0.8262,0.8011,0.8059,18912
2008-09-16 00:00:00+00:00,0.8057,0.8058,0.7852,0.7953,20688
2008-09-17 00:00:00+00:00,0.7954,0.8074,0.7802,0.7841,21273
2008-09-18 00:00:00+00:00,0.7902,0.8096,0.7866,0.8036,19690
2008-09-19 00:00:00+00:00,0.8037,0.8361,0.8012,0.8338,19676
2008-09-22 00:00:00+00:00,0.8369,0.8518,0.8283,0.8435,16808
2008-09-23 00:00:00+00:00,0.8436,0.8468,0.8279,0.834,13816
2008-09-24 00:00:00+00:00,0.8346,0.8428,0.8315,0.833,14345
2008-09-25 00:00:00+00:00,0.8329,0.8425,0.8318,0.8344,14536
2008-09-26 00:00:00+00:00,0.8341,0.8377,0.824,0.8309,15007
2008-09-29 00:00:00+00:00,0.8276,0.8329,0.7982,0.7989,14357
2008-09-30 00:00:00+00:00,0.799,0.8097,0.7868,0.7943,17341
2008-10-01 00:00:00+00:00,0.7941,0.8019,0.7858,0.7896,16366
2008-10-02 00:00:00+00:00,0.7899,0.7943,0.7698,0.7728,16905
2008-10-03 00:00:00+00:00,0.7729,0.7816,0.7712,0.7739,16790
2008-10-06 00:00:00+00:00,0.7715,0.7719,0.6998,0.7102,23871
2008-10-07 00:00:00+00:00,0.7104,0.7352,0.7025,0.7118,27102
2008-10-08 00:00:00+00:00,0.7123,0.7147,0.6445,0.6722,34299
2008-10-09 00:00:00+00:00,0.6723,0.7133,0.6647,0.6876,29049
2008-10-10 00:00:00+00:00,0.6875,0.6875,0.633,0.6431,36091
2008-10-13 00:00:00+00:00,0.6794,0.7,0.6543,0.6971,27596
2008-10-14 00:00:00+00:00,0.6972,0.7237,0.6936,0.7002,30529
2008-10-15 00:00:00+00:00,0.7001,0.7076,0.6495,0.6541,27465
2008-10-16 00:00:00+00:00,0.654,0.6943,0.6521,0.6892,29770
2008-10-17 00:00:00+00:00,0.6893,0.7009,0.6732,0.6889,20412
2008-10-20 00:00:00+00:00,0.6913,0.7064,0.6886,0.7032,17709
2008-10-21 00:00:00+00:00,0.7031,0.7032,0.6707,0.6758,19323
2008-10-22 00:00:00+00:00,0.6763,0.6825,0.663,0.6712,22623
2008-10-23 00:00:00+00:00,0.6711,0.6751,0.6528,0.6741,26872
2008-10-24 00:00:00+00:00,0.674,0.6743,0.6057,0.622,32918
2008-10-27 00:00:00+00:00,0.6159,0.6246,0.6009,0.6034,20577
2008-10-28 00:00:00+00:00,0.6036,0.6523,0.6022,0.6494,21261
2008-10-29 00:00:00+00:00,0.6493,0.6799,0.6338,0.6699,25212
2008-10-30 00:00:00+00:00,0.6701,0.689,0.6618,0.6742,25961
2008-10-31 00:00:00+00:00,0.674,0.6753,0.655,0.6677,24486
2008-11-03 00:00:00+00:00,0.6709,0.6861,0.6642,0.6744,18865
2008-11-04 00:00:00+00:00,0.6749,0.7015,0.6602,0.6974,18726
2008-11-05 00:00:00+00:00,0.6972,0.701,0.6767,0.6767,21757
2008-11-06 00:00:00+00:00,0.6771,0.6901,0.6634,0.6641,22978
2008-11-07 00:00:00+00:00,0.6643,0.6787,0.6548,0.6742,16844
2008-11-10 00:00:00+00:00,0.6888,0.6984,0.6652,0.6722,19411
2008-11-11 00:00:00+00:00,0.672,0.6756,0.6476,0.6559,18074
2008-11-12 00:00:00+00:00,0.6556,0.6663,0.6348,0.6372,21619
2008-11-13 00:00:00+00:00,0.6379,0.6683,0.634,0.6645,22072
2008-11-14 00:00:00+00:00,0.6643,0.6695,0.6464,0.6476,19777
2008-11-17 00:00:00+00:00,0.6388,0.6598,0.6374,0.6464,19396
2008-11-18 00:00:00+00:00,0.6462,0.6576,0.6411,0.6505,17515
2008-11-19 00:00:00+00:00,0.6507,0.6594,0.6361,0.6367,15671
2008-11-20 00:00:00+00:00,0.6368,0.6417,0.6076,0.6113,19950
2008-11-21 00:00:00+00:00,0.6112,0.6329,0.6077,0.6324,18400
2008-11-24 00:00:00+00:00,0.636,0.6555,0.6232,0.6551,17325
2008-11-25 00:00:00+00:00,0.655,0.6617,0.6332,0.6501,22104
2008-11-26 00:00:00+00:00,0.6503,0.6551,0.6429,0.6493,15618
2008-11-27 00:00:00+00:00,0.6489,0.6605,0.6478,0.6552,9667
2008-11-28 00:00:00+00:00,0.6548,0.6596,0.6491,0.6546,13145
2008-12-01 00:00:00+00:00,0.6512,0.6539,0.6372,0.6386,10119
2008-12-02 00:00:00+00:00,0.6385,0.6492,0.6334,0.644,10955
2008-12-03 00:00:00+00:00,0.6442,0.6512,0.6396,0.6501,10164
2008-12-04 00:00:00+00:00,0.6503,0.6535,0.6395,0.6429,10517
2008-12-05 00:00:00+00:00,0.6431,0.6489,0.6294,0.6462,10149
2008-12-08 00:00:00+00:00,0.6464,0.669,0.6459,0.6648,9905
2008-12-09 00:00:00+00:00,0.6647,0.6649,0.6494,0.658,9294
2008-12-10 00:00:00+00:00,0.6579,0.664,0.6521,0.6562,8934
2008-12-11 00:00:00+00:00,0.6555,0.6797,0.6548,0.6706,9923
2008-12-12 00:00:00+00:00,0.6704,0.673,0.6486,0.6645,11228
2008-12-15 00:00:00+00:00,0.6623,0.6746,0.6619,0.6704,12574
2008-12-16 00:00:00+00:00,0.6699,0.6986,0.6667,0.6927,10685
2008-12-17 00:00:00+00:00,0.6932,0.7078,0.6863,0.7054,12943
2008-12-18 00:00:00+00:00,0.7053,0.7139,0.6765,0.6871,16812
2008-12-19 00:00:00+00:00,0.6873,0.6927,0.6766,0.6805,15184
2008-12-22 00:00:00+00:00,0.6808,0.6893,0.6799,0.6832,11515
2008-12-23 00:00:00+00:00,0.6835,0.6852,0.6771,0.6785,9344
2008-12-24 00:00:00+00:00,0.6787,0.6839,0.6756,0.6821,5919
2008-12-26 00:00:00+00:00,0.6841,0.6873,0.6801,0.6837,2318
2008-12-29 00:00:00+00:00,0.6846,0.6968,0.684,0.6862,5138
2008-12-30 00:00:00+00:00,0.6864,0.6941,0.6858,0.6911,5247
2008-12-31 00:00:00+00:00,0.6912,0.7072,0.6853,0.7062,4971
2009-01-02 00:00:00+00:00,0.6972,0.7117,0.6915,0.7114,9181
2009-01-05 00:00:00+00:00,0.7143,0.72,0.7062,0.7141,15056
2009-01-06 00:00:00+00:00,0.7139,0.7266,0.7033,0.72,14386
2009-01-07 00:00:00+00:00,0.7198,0.7268,0.7094,0.7128,15629
2009-01-08 00:00:00+00:00,0.7132,0.7136,0.6957,0.7105,15619
2009-01-09 00:00:00+00:00,0.7103,0.7123,0.7015,0.7035,16980
2009-01-12 00:00:00+00:00,0.6995,0.6995,0.6778,0.6806,16900
2009-01-13 00:00:00+00:00,0.6803,0.6819,0.6576,0.6663,18897
2009-01-14 00:00:00+00:00,0.6665,0.6809,0.658,0.6595,18673
2009-01-15 00:00:00+00:00,0.6598,0.6697,0.6538,0.6681,20229
2009-01-16 00:00:00+00:00,0.6683,0.6795,0.6646,0.6731,16803
2009-01-19 00:00:00+00:00,0.678,0.6841,0.6654,0.6661,15280
2009-01-20 00:00:00+00:00,0.6663,0.6683,0.6462,0.6464,18147
2009-01-21 00:00:00+00:00,0.6465,0.6658,0.6455,0.6636,18644
2009-01-22 00:00:00+00:00,0.6634,0.6636,0.6491,0.6557,17597
2009-01-23 00:00:00+00:00,0.6555,0.6586,0.6418,0.6539,18628
2009-01-26 00:00:00+00:00,0.6532,0.6641,0.6493,0.6623,44012
2009-01-27 00:00:00+00:00,0.6624,0.6716,0.6572,0.6632,48393
2009-01-28 00:00:00+00:00,0.6632,0.6728,0.6592,0.6659,53777
2009-01-29 00:00:00+00:00,0.6659,0.6678,0.6508,0.6514,43663
2009-01-30 00:00:00+00:00,0.6514,0.6514,0.6344,0.6373,64351
2009-02-02 00:00:00+00:00,0.6356,0.6366,0.6248,0.6296,49647
2009-02-03 00:00:00+00:00,0.6297,0.6542,0.6295,0.6501,59378
2009-02-04 00:00:00+00:00,0.6501,0.653,0.6353,0.6404,67291
2009-02-05 00:00:00+00:00,0.6404,0.6579,0.6402,0.6511,58838
2009-02-06 00:00:00+00:00,0.651,0.68,0.6474,0.6751,53119
2009-02-09 00:00:00+00:00,0.672,0.6849,0.6627,0.6783,28277
2009-02-10 00:00:00+00:00,0.6782,0.6789,0.6482,0.6553,28227
2009-02-11 00:00:00+00:00,0.6551,0.66,0.648,0.6545,20245
2009-02-12 00:00:00+00:00,0.6548,0.6614,0.6427,0.6556,22359
2009-02-13 00:00:00+00:00,0.6555,0.6641,0.652,0.6567,17831
2009-02-16 00:00:00+00:00,0.6519,0.6539,0.6475,0.65,12787
2009-02-17 00:00:00+00:00,0.6501,0.653,0.6332,0.6365,17092
2009-02-18 00:00:00+00:00,0.6367,0.6432,0.6337,0.6388,17226
2009-02-19 00:00:00+00:00,0.6387,0.6521,0.6372,0.6453,15824
2009-02-20 00:00:00+00:00,0.6454,0.6499,0.6353,0.6451,17151
2009-02-23 00:00:00+00:00,0.6449,0.6546,0.6402,0.642,14343
2009-02-24 00:00:00+00:00,0.6422,0.6528,0.6389,0.6526,16047
2009-02-25 00:00:00+00:00,0.6527,0.6553,0.6453,0.647,14216
2009-02-26 00:00:00+00:00,0.6468,0.655,0.6461,0.6475,13341
2009-02-27 00:00:00+00:00,0.6476,0.6481,0.6339,0.6384,14412
2009-03-02 00:00:00+00:00,0.637,0.6383,0.6286,0.6292,14292
2009-03-03 00:00:00+00:00,0.6293,0.6461,0.6287,0.6371,14533
2009-03-04 00:00:00+00:00,0.6372,0.6526,0.6286,0.6478,15903
2009-03-05 00:00:00+00:00,0.6477,0.6485,0.6356,0.6372,16236
2009-03-06 00:00:00+00:00,0.6371,0.647,0.6368,0.6403,16585
2009-03-09 00:00:00+00:00,0.6415,0.6449,0.6306,0.6326,14619
2009-03-10 00:00:00+00:00,0.6325,0.6488,0.6324,0.6472,15928
2009-03-11 00:00:00+00:00,0.6474,0.6524,0.6399,0.6498,16202
2009-03-12 00:00:00+00:00,0.6499,0.6577,0.6411,0.6519,18097
2009-03-13 00:00:00+00:00,0.652,0.6603,0.6516,0.6581,14326
2009-03-16 00:00:00+00:00,0.6536,0.6636,0.6535,0.6592,14098
2009-03-17 00:00:00+00:00,0.6591,0.6627,0.6567,0.6625,15204
2009-03-18 00:00:00+00:00,0.6626,0.6815,0.6565,0.6784,14325
2009-03-19 00:00:00+00:00,0.6783,0.6942,0.6722,0.6875,15822
2009-03-20 00:00:00+00:00,0.6876,0.69295,0.685,0.68663,33355
2009-03-23 00:00:00+00:00,0.69297,0.70578,0.6903,0.70243,29291
2009-03-24 00:00:00+00:00,0.70275,0.70916,0.69313,0.6985,31614
2009-03-25 00:00:00+00:00,0.69852,0.70497,0.69017,0.6974,35108
2009-03-26 00:00:00+00:00,0.69747,0.70393,0.6974,0.70195,33803
2009-03-27 00:00:00+00:00,0.70193,0.70287,0.68655,0.69395,34951
2009-03-30 00:00:00+00:00,0.69001,0.6924,0.67683,0.68115,29397
2009-03-31 00:00:00+00:00,0.68106,0.69675,0.67855,0.6907,41207
2009-04-01 00:00:00+00:00,0.69065,0.6995,0.68551,0.69776,31003
2009-04-02 00:00:00+00:00,0.6976,0.7198,0.69731,0.71574,34813
2009-04-03 00:00:00+00:00,0.71575,0.72268,0.7057,0.71474,33580
2009-04-06 00:00:00+00:00,0.7157,0.72065,0.70781,0.71212,35169
2009-04-07 00:00:00+00:00,0.71236,0.7168,0.70488,0.71045,39260
2009-04-08 00:00:00+00:00,0.71048,0.7127,0.7032,0.70942,39919
2009-04-09 00:00:00+00:00,0.70945,0.72015,0.7052,0.71875,38386
2009-04-10 00:00:00+00:00,0.71873,0.72061,0.7173,0.71935,11495
2009-04-13 00:00:00+00:00,0.72171,0.7322,0.71845,0.73219,25554
2009-04-14 00:00:00+00:00,0.73218,0.73218,0.71985,0.7211,36606
2009-04-15 00:00:00+00:00,0.7212,0.72934,0.71457,0.72725,39069
2009-04-16 00:00:00+00:00,0.72722,0.73135,0.71375,0.71975,44616
2009-04-17 00:00:00+00:00,0.71983,0.72273,0.71669,0.72235,32100
2009-04-20 00:00:00+00:00,0.72308,0.72375,0.69515,0.69862,30487
2009-04-21 00:00:00+00:00,0.69868,0.71285,0.69678,0.70955,36769
2009-04-22 00:00:00+00:00,0.70958,0.71156,0.70017,0.70554,47125
2009-04-23 00:00:00+00:00,0.7055,0.71545,0.70274,0.71347,47036
2009-04-24 00:00:00+00:00,0.71348,0.72373,0.71052,0.7223,45525
2009-04-27 00:00:00+00:00,0.72114,0.72114,0.708,0.70853,45584
2009-04-28 00:00:00+00:00,0.7085,0.70995,0.69888,0.70541,49705
2009-04-29 00:00:00+00:00,0.7054,0.72994,0.705,0.72363,46764
2009-04-30 00:00:00+00:00,0.72366,0.73825,0.72313,0.72493,37013
2009-05-01 00:00:00+00:00,0.72503,0.73449,0.724,0.73001,34166
2009-05-04 00:00:00+00:00,0.73244,0.74093,0.73131,0.74065,41590
2009-05-05 00:00:00+00:00,0.74064,0.74781,0.73774,0.74059,51438
2009-05-06 00:00:00+00:00,0.74061,0.75007,0.73352,0.74673,76736
2009-05-07 00:00:00+00:00,0.74669,0.76148,0.74573,0.75614,85862
2009-05-08 00:00:00+00:00,0.75614,0.77063,0.75069,0.76834,73545
2009-05-11 00:00:00+00:00,0.77072,0.77086,0.75673,0.75776,64180
2009-05-12 00:00:00+00:00,0.7577,0.76797,0.7561,0.76466,81502
2009-05-13 00:00:00+00:00,0.76471,0.77032,0.75066,0.7525,85908
2009-05-14 00:00:00+00:00,0.75254,0.76165,0.74653,0.7592,74167
2009-05-15 00:00:00+00:00,0.75914,0.76066,0.74754,0.74887,54694
2009-05-18 00:00:00+00:00,0.74998,0.76663,0.74502,0.7646,46217
2009-05-19 00:00:00+00:00,0.76442,0.77829,0.76282,0.77338,56958
2009-05-20 00:00:00+00:00,0.77349,0.78081,0.76851,0.77306,54932
2009-05-21 00:00:00+00:00,0.77342,0.78003,0.76684,0.77831,53414
2009-05-22 00:00:00+00:00,0.77836,0.78666,0.77687,0.7825,56416
2009-05-25 00:00:00+00:00,0.78217,0.7834,0.77724,0.78145,21581
2009-05-26 00:00:00+00:00,0.78157,0.78813,0.77027,0.78662,67793
2009-05-27 00:00:00+00:00,0.78663,0.78899,0.77428,0.77605,66964
2009-05-28 00:00:00+00:00,0.77603,0.78677,0.77558,0.78405,72577
2009-05-29 00:00:00+00:00,0.78403,0.8014,0.78292,0.80075,64401
2009-06-01 00:00:00+00:00,0.80273,0.81518,0.79901,0.81019,67080
2009-06-02 00:00:00+00:00,0.81018,0.82298,0.80502,0.82037,70970
2009-06-03 00:00:00+00:00,0.82041,0.82626,0.79317,0.79975,81452
2009-06-04 00:00:00+00:00,0.79972,0.80895,0.79128,0.80179,80992
2009-06-05 00:00:00+00:00,0.80173,0.81205,0.79165,0.79304,69817
2009-06-08 00:00:00+00:00,0.79344,0.79853,0.78268,0.78918,62799
2009-06-09 00:00:00+00:00,0.78915,0.80424,0.78528,0.80125,70818
2009-06-10 00:00:00+00:00,0.80131,0.81341,0.79666,0.80145,65939
2009-06-11 00:00:00+00:00,0.80143,0.82363,0.80128,0.81872,72004
2009-06-12 00:00:00+00:00,0.81879,0.82112,0.80574,0.81216,62945
2009-06-15 00:00:00+00:00,0.80845,0.8099,0.79036,0.79448,59149
2009-06-16 00:00:00+00:00,0.79452,0.8067,0.78593,0.79205,68914
2009-06-17 00:00:00+00:00,0.79203,0.79964,0.78495,0.79289,73699
2009-06-18 00:00:00+00:00,0.7929,0.80527,0.79121,0.7999,55301
2009-06-19 00:00:00+00:00,0.79994,0.81178,0.79845,0.80596,47674
2009-06-22 00:00:00+00:00,0.8049,0.8049,0.785,0.78679,62383
2009-06-23 00:00:00+00:00,0.78677,0.79784,0.77889,0.7941,77788
2009-06-24 00:00:00+00:00,0.794,0.80543,0.79162,0.79635,69201
2009-06-25 00:00:00+00:00,0.79626,0.80418,0.7933,0.80383,58278
2009-06-26 00:00:00+00:00,0.80382,0.80864,0.80238,0.80766,56413
2009-06-29 00:00:00+00:00,0.80626,0.80958,0.79832,0.80729,47064
2009-06-30 00:00:00+00:00,0.80727,0.81547,0.80389,0.80535,62339
2009-07-01 00:00:00+00:00,0.80522,0.81079,0.80236,0.80911,54398
2009-07-02 00:00:00+00:00,0.80912,0.80944,0.79019,0.79053,59741
2009-07-03 00:00:00+00:00,0.7905,0.8006,0.79048,0.79658,36488
2009-07-06 00:00:00+00:00,0.79451,0.79793,0.78778,0.79589,57532
2009-07-07 00:00:00+00:00,0.79587,0.80378,0.78834,0.78921,63100
2009-07-08 00:00:00+00:00,0.78925,0.78929,0.77222,0.77948,73309
2009-07-09 00:00:00+00:00,0.77949,0.78609,0.77532,0.78341,63633
2009-07-10 00:00:00+00:00,0.78339,0.78481,0.77384,0.77853,59781
2009-07-13 00:00:00+00:00,0.7789,0.78422,0.77026,0.78402,63972
2009-07-14 00:00:00+00:00,0.78405,0.79468,0.7812,0.79445,48073
2009-07-15 00:00:00+00:00,0.79448,0.80551,0.7923,0.80303,53259
2009-07-16 00:00:00+00:00,0.8031,0.80703,0.79597,0.8051,63281
2009-07-17 00:00:00+00:00,0.80504,0.80513,0.79705,0.80209,55894
2009-07-20 00:00:00+00:00,0.8025,0.81791,0.80226,0.8156,55434
2009-07-21 00:00:00+00:00,0.81565,0.8192,0.80892,0.81688,55645
2009-07-22 00:00:00+00:00,0.81688,0.82119,0.80989,0.81585,57190
2009-07-23 00:00:00+00:00,0.81578,0.8221,0.81063,0.813,54691
2009-07-24 00:00:00+00:00,0.81304,0.81879,0.81224,0.81696,46907
2009-07-27 00:00:00+00:00,0.81823,0.82585,0.81442,0.82302,56078
2009-07-28 00:00:00+00:00,0.8229,0.83372,0.81994,0.82638,63810
2009-07-29 00:00:00+00:00,0.82629,0.82772,0.81244,0.81678,68550
2009-07-30 00:00:00+00:00,0.81677,0.82853,0.8142,0.82491,65979
2009-07-31 00:00:00+00:00,0.8249,0.83648,0.82361,0.83561,57143
2009-08-03 00:00:00+00:00,0.83554,0.84395,0.83384,0.8417,60747
2009-08-04 00:00:00+00:00,0.84158,0.84687,0.8385,0.84362,66211
2009-08-05 00:00:00+00:00,0.84361,0.84519,0.83612,0.84076,50310
2009-08-06 00:00:00+00:00,0.84076,0.84589,0.83679,0.83963,50813
2009-08-07 00:00:00+00:00,0.8396,0.84495,0.83448,0.83706,48613
2009-08-10 00:00:00+00:00,0.83392,0.84296,0.83303,0.83768,39427
2009-08-11 00:00:00+00:00,0.83764,0.83882,0.82756,0.82884,54233
2009-08-12 00:00:00+00:00,0.82893,0.83691,0.81797,0.8338,65984
2009-08-13 00:00:00+00:00,0.83383,0.84523,0.83296,0.84155,59322
2009-08-14 00:00:00+00:00,0.84154,0.84768,0.82745,0.83235,61261
2009-08-17 00:00:00+00:00,0.82966,0.83144,0.81548,0.82061,69214
2009-08-18 00:00:00+00:00,0.8206,0.82735,0.81941,0.82598,59365
2009-08-19 00:00:00+00:00,0.82603,0.83126,0.8175,0.82999,67695
2009-08-20 00:00:00+00:00,0.83001,0.83323,0.82687,0.83116,53543
2009-08-21 00:00:00+00:00,0.83108,0.83945,0.82157,0.83459,48755
